,roi,ratio,n_voxels,gain,rf_increase,value,b_units
13168,mFus,9,10,1.0,0.0,0.029818757296301925,1
13169,mFus,9,10,1.0,0.0,0.053625092370395935,1
13170,mFus,9,10,1.0,0.0,0.042227272574897855,1
13171,mFus,9,10,1.0,0.0,0.0355016102165744,1
13172,mFus,9,10,1.0,0.0,0.011630352279209638,1
13173,mFus,9,10,1.0,0.0,0.008466859530264654,1
13174,mFus,9,10,1.0,0.0,0.004256007669496603,1
13175,mFus,9,10,1.0,0.0,0.1265109697485831,1
13176,mFus,9,10,1.0,0.0,0.008513593588093444,1
13177,mFus,9,10,1.0,0.0,0.03695388827678658,1
13178,mFus,9,10,1.0,0.0,0.04105343103411724,1
13179,mFus,9,10,1.0,0.0,0.012768002876110334,1
13180,mFus,9,10,1.0,0.0,0.10940470298494144,1
13181,mFus,9,10,1.0,0.0,0.0566615215071289,1
13182,mFus,9,10,1.0,0.0,0.017881445133047926,1
13183,mFus,9,10,1.0,0.0,0.02757022910145001,1
13184,mFus,9,10,1.0,0.0,0.02295384940619434,1
13185,mFus,9,10,1.0,0.0,0.035721766000074005,1
13186,mFus,9,10,1.0,0.0,0.0652333314102402,1
13187,mFus,9,10,1.0,0.0,0.010786588442907311,1
13188,mFus,9,10,1.0,0.0,0.003982068271695001,1
13189,mFus,9,10,1.0,0.0,0.05260049821161833,1
13190,mFus,9,10,1.0,0.0,0.010492031884075836,1
13191,mFus,9,10,1.0,0.0,0.026566850536694265,1
13192,mFus,9,10,1.0,0.0,0.0368764694018708,1
13193,mFus,9,10,1.0,0.0,0.02140549155940908,1
13194,mFus,9,10,1.0,0.0,0.005097673311532199,1
13195,mFus,9,10,1.0,0.0,0.012479366628729532,1
13196,mFus,9,10,1.0,0.0,0.0008160842094275584,1
13197,mFus,9,10,1.0,0.0,0.007379342672985267,1
13198,mFus,9,10,1.0,0.0,0.0070884808607567336,1
13199,mFus,9,10,1.0,0.0,0.013951979001498787,1
13200,mFus,9,10,1.0,0.0,0.018986708455362683,1
13201,mFus,9,10,1.0,0.0,0.02366616864097888,1
13202,mFus,9,10,1.0,0.0,0.01787098480813955,1
13203,mFus,9,10,1.0,0.0,0.008510583917127635,1
13204,mFus,9,10,1.0,0.0,0.041600565496349176,1
13205,mFus,9,10,1.0,0.0,0.0906838649224026,1
13206,mFus,9,10,1.0,0.0,0.03325283505806684,1
13207,mFus,9,10,1.0,0.0,0.05660930986516496,1
13208,mFus,9,10,1.0,0.0,0.013055000905540648,1
13209,mFus,9,10,1.0,0.0,0.00853125018080323,1
13210,mFus,9,10,1.0,0.0,0.0774875662898066,1
13211,mFus,9,10,1.0,0.0,0.02724128009110158,1
13212,mFus,9,10,1.0,0.0,0.03799461034631244,1
13213,mFus,9,10,1.0,0.0,0.006518142425265844,1
13214,mFus,9,10,1.0,0.0,0.007656709629462718,1
13215,mFus,9,10,1.0,0.0,0.056018036299403426,1
13216,mFus,9,10,1.0,0.0,0.012164785170994487,1
13217,mFus,9,10,1.0,0.0,0.05548448421093809,1
13218,mFus,9,10,1.0,0.0,0.0016903647720891025,1
13219,mFus,9,10,1.0,0.0,0.01960231671850211,1
13220,mFus,9,10,1.0,0.0,0.054211789150595366,1
13221,mFus,9,10,1.0,0.0,0.008507599865000338,1
13222,mFus,9,10,1.0,0.0,0.03633799967686305,1
13223,mFus,9,10,1.0,0.0,0.025974120925004774,1
13224,mFus,9,10,1.0,0.0,0.011916964186172592,1
13225,mFus,9,10,1.0,0.0,0.036816391807792566,1
13226,mFus,9,10,1.0,0.0,0.01026129598843045,1
13227,mFus,9,10,1.0,0.0,0.020756464132305016,1
13228,mFus,9,10,1.0,0.0,0.009302362073430437,1
13229,mFus,9,10,1.0,0.0,0.036342146477897595,1
13230,mFus,9,10,1.0,0.0,0.013061561665761112,1
13231,mFus,9,10,1.0,0.0,0.03114094487955415,1
13232,mFus,9,10,1.0,0.0,0.025528280327445318,1
13233,mFus,9,10,1.0,0.0,0.01645033598885015,1
13234,mFus,9,10,1.0,0.0,0.023292293761509097,1
13235,mFus,9,10,1.0,0.0,0.052252213283287705,1
13236,mFus,9,10,1.0,0.0,0.01272089413721648,1
13237,mFus,9,10,1.0,0.0,0.024557931720866878,1
13238,mFus,9,10,1.0,0.0,0.003686385228261004,1
13239,mFus,9,10,1.0,0.0,0.008531250180803097,1
13240,mFus,9,10,1.0,0.0,0.024317592405422823,1
13241,mFus,9,10,1.0,0.0,0.02913792987470274,1
13242,mFus,9,10,1.0,0.0,0.03825543496256122,1
13243,mFus,9,10,1.0,0.0,0.036166176556024346,1
13244,mFus,9,10,1.0,0.0,0.018505525235031756,1
13245,mFus,9,10,1.0,0.0,0.01000325492506711,1
13246,mFus,9,10,1.0,0.0,0.007087071297684001,1
13247,mFus,9,10,1.0,0.0,0.0934400950601141,1
13248,mFus,9,10,1.0,0.0,0.01790770021132235,1
13249,mFus,9,10,1.0,0.0,0.017605679235885532,1
13250,mFus,9,10,1.0,0.0,0.007399327761203639,1
13251,mFus,9,10,1.0,0.0,0.004824163444202341,1
13252,mFus,9,10,1.0,0.0,0.011910244399428482,1
13253,mFus,9,10,1.0,0.0,0.05471889751597332,1
13254,mFus,9,10,1.0,0.0,0.035472206088661015,1
13255,mFus,9,10,1.0,0.0,0.0264533196964075,1
13256,mFus,9,10,1.0,0.0,0.003894799412572455,1
13257,mFus,9,10,1.0,0.0,0.00966715981963701,1
13258,mFus,9,10,1.0,0.0,0.05452022305412745,1
13259,mFus,9,10,1.0,0.0,0.020819784649493293,1
13260,mFus,9,10,1.0,0.0,0.035390686472670366,1
13261,mFus,9,10,1.0,0.0,0.019929021989507106,1
13262,mFus,9,10,1.0,0.0,0.031248253194687506,1
13263,mFus,9,10,1.0,0.0,0.01765846443402976,1
13264,mFus,9,10,1.0,0.0,0.01958868951148197,1
13265,mFus,9,10,1.0,0.0,0.015607204627250914,1
13266,mFus,9,10,1.0,0.0,0.03795870488641073,1
13267,mFus,9,10,1.0,0.0,0.008510589470237622,1
13268,mFus,9,10,1.0,0.0,0.0016757510376156745,1
13269,mFus,9,10,1.0,0.0,0.03986432057371908,1
13270,mFus,9,10,1.0,0.0,0.04857454868061003,1
13271,mFus,9,10,1.0,0.0,0.0642481491666538,1
13272,mFus,9,10,1.0,0.0,0.030083768572121444,1
13273,mFus,9,10,1.0,0.0,0.03345264622476781,1
13274,mFus,9,10,1.0,0.0,0.0401309408803773,1
13275,mFus,9,10,1.0,0.0,0.013943883559736655,1
13276,mFus,9,10,1.0,0.0,0.07239056425094917,1
13277,mFus,9,10,1.0,0.0,0.01884138668957373,1
13278,mFus,9,10,1.0,0.0,0.012201273796988002,1
13279,mFus,9,10,1.0,0.0,0.05620347413450051,1
13280,mFus,9,10,1.0,0.0,0.035189186738164076,1
13281,mFus,9,10,1.0,0.0,0.052587286670126736,1
13282,mFus,9,10,1.0,0.0,0.011626947619655503,1
13283,mFus,9,10,1.0,0.0,0.0031997927323966623,1
13284,mFus,9,10,1.0,0.0,0.002827838718434971,1
13285,mFus,9,10,1.0,0.0,0.008799484397326345,1
13286,mFus,9,10,1.0,0.0,0.016197851801676613,1
13287,mFus,9,10,1.0,0.0,0.01776581258196255,1
13288,mFus,9,10,1.0,0.0,0.019987935196058026,1
13289,mFus,9,10,1.0,0.0,0.10697198479328451,1
13290,mFus,9,10,1.0,0.0,0.030795578939475612,1
13291,mFus,9,10,1.0,0.0,0.0192093834880886,1
13292,mFus,9,10,1.0,0.0,0.05150945767024782,1
13293,mFus,9,10,1.0,0.0,0.028378877819028175,1
13294,mFus,9,10,1.0,0.0,0.02554934263298209,1
13295,mFus,9,10,1.0,0.0,0.025813270540660637,1
13296,mFus,9,10,1.0,0.0,0.14344656132290093,1
13297,mFus,9,10,1.0,0.0,0.008576535501367817,1
13298,mFus,9,10,1.0,0.0,0.007373098579307931,1
13299,mFus,9,10,1.0,0.0,0.014474613947163033,1
13300,mFus,9,10,1.0,0.0,0.021886557275143496,1
13301,mFus,9,10,1.0,0.0,0.04414675595410954,1
13302,mFus,9,10,1.0,0.0,0.008233839534552858,1
13303,mFus,9,10,1.0,0.0,0.06834825151733293,1
13304,mFus,9,10,1.0,0.0,0.03997681024206846,1
13305,mFus,9,10,1.0,0.0,0.011061216981225669,1
13306,mFus,9,10,1.0,0.0,0.03568315670465599,1
13307,mFus,9,10,1.0,0.0,0.019929510536241302,1
13308,mFus,9,10,1.0,0.0,0.009650803168748074,1
13309,mFus,9,10,1.0,0.0,0.03355014167342588,1
13310,mFus,9,10,1.0,0.0,0.18921336591718352,1
13311,mFus,9,10,1.0,0.0,0.11881191307841192,1
13312,mFus,9,10,1.0,0.0,0.00536870047976317,1
13313,mFus,9,10,1.0,0.0,0.009342055618713586,1
13314,mFus,9,10,1.0,0.0,0.032594825921894784,1
13315,mFus,9,10,1.0,0.0,0.08807793910989999,1
13316,mFus,9,10,1.0,0.0,0.009929728609019096,1
13317,mFus,9,10,1.0,0.0,0.04064131386336024,1
13318,mFus,9,10,1.0,0.0,0.05493757576545013,1
13319,mFus,9,10,1.0,0.0,0.033531574094679856,1
13320,mFus,9,10,1.0,0.0,0.017081589249948036,1
13321,mFus,9,10,1.0,0.0,0.012854255087325036,1
13322,mFus,9,10,1.0,0.0,0.006045599239437133,1
13323,mFus,9,10,1.0,0.0,0.03556014749338914,1
13324,mFus,9,10,1.0,0.0,0.039223571303984045,1
13325,mFus,9,10,1.0,0.0,0.02898219184705885,1
13326,mFus,9,10,1.0,0.0,0.021662080838325253,1
13327,mFus,9,10,1.0,0.0,0.016455844651756736,1
13328,mFus,9,10,1.0,0.0,0.014457063322056726,1
13329,mFus,9,10,1.0,0.0,0.0031265993091563766,1
13330,mFus,9,10,1.0,0.0,0.0070574280757195644,1
13331,mFus,9,10,1.0,0.0,0.013910891224560245,1
13332,mFus,9,10,1.0,0.0,0.0019645903818238802,1
13333,mFus,9,10,1.0,0.0,0.005955404174952547,1
13334,mFus,9,10,1.0,0.0,0.016448890658184643,1
13335,mFus,9,10,1.0,0.0,0.08394707603501728,1
13336,mFus,9,10,1.0,0.0,0.01423166124337644,1
13337,mFus,9,10,1.0,0.0,0.023314740948318306,1
13338,mFus,9,10,1.0,0.0,0.01984732763919298,1
13339,mFus,9,10,1.0,0.0,0.1349479134128149,1
13340,mFus,9,10,1.0,0.0,0.08130090678619582,1
13341,mFus,9,10,1.0,0.0,0.05986510835909747,1
13342,mFus,9,10,1.0,0.0,0.012207065924503178,1
13343,mFus,9,10,1.0,0.0,0.019910845419920078,1
13344,mFus,9,10,1.0,0.0,0.02217389012546683,1
13345,mFus,9,10,1.0,0.0,0.06546831994635031,1
13346,mFus,9,10,1.0,0.0,0.022117947921712733,1
13347,mFus,9,10,1.0,0.0,0.02437214576484978,1
13348,mFus,9,10,1.0,0.0,0.05890523815133673,1
13349,mFus,9,10,1.0,0.0,0.008506827379477291,1
13350,mFus,9,10,1.0,0.0,0.06909405476752517,1
13351,mFus,9,10,1.0,0.0,0.06935226745134221,1
13352,mFus,9,10,1.0,0.0,0.04146187496428366,1
13353,mFus,9,10,1.0,0.0,0.011069865400722132,1
13354,mFus,9,10,1.0,0.0,0.044811649004624476,1
13355,mFus,9,10,1.0,0.0,0.021058638724884005,1
13356,mFus,9,10,1.0,0.0,0.02215770166845932,1
13357,mFus,9,10,1.0,0.0,0.035433300497929865,1
13358,mFus,9,10,1.0,0.0,0.07135278371583918,1
13359,mFus,9,10,1.0,0.0,0.04388410337272343,1
13360,mFus,9,10,1.0,0.0,0.011645464595074057,1
13361,mFus,9,10,1.0,0.0,0.014846831466886765,1
13362,mFus,9,10,1.0,0.0,0.07371905311338076,1
13363,mFus,9,10,1.0,0.0,0.0073531018892034825,1
13364,mFus,9,10,1.0,0.0,0.035475633710613734,1
13365,mFus,9,10,1.0,0.0,0.024431144165631517,1
13366,mFus,9,10,1.0,0.0,0.021044163625417642,1
13367,mFus,9,10,1.0,0.0,0.02322773608553789,1
13368,mFus,9,10,1.0,0.0,0.0414581320737303,1
13369,mFus,9,10,1.0,0.0,0.03556737024135997,1
13370,mFus,9,10,1.0,0.0,0.10246129328813129,1
13371,mFus,9,10,1.0,0.0,0.0391829219723418,1
13372,mFus,9,10,1.0,0.0,0.011347395863281193,1
13373,mFus,9,10,1.0,0.0,0.011345140808254859,1
13374,mFus,9,10,1.0,0.0,0.03607501649126809,1
13375,mFus,9,10,1.0,0.0,0.005106874645420205,1
13376,mFus,9,10,1.0,0.0,0.01361867927059612,1
13377,mFus,9,10,1.0,0.0,0.04169668718937101,1
13378,mFus,9,10,1.0,0.0,0.02931283268442617,1
13379,mFus,9,10,1.0,0.0,0.035119661366641686,1
13380,mFus,9,10,1.0,0.0,0.009648725364067547,1
13381,mFus,9,10,1.0,0.0,0.046635876508062786,1
13382,mFus,9,10,1.0,0.0,0.02699490613939253,1
13383,mFus,9,10,1.0,0.0,0.03149645750337055,1
13384,mFus,9,10,1.0,0.0,0.03429401445060826,1
13385,mFus,9,10,1.0,0.0,0.005381410197071586,1
13386,mFus,9,10,1.0,0.0,0.010213025583239048,1
13387,mFus,9,10,1.0,0.0,0.01448591107388896,1
13388,mFus,9,10,1.0,0.0,0.05011167571351081,1
13389,mFus,9,10,1.0,0.0,0.026360972933591555,1
13390,mFus,9,10,1.0,0.0,0.03224554957838091,1
13391,mFus,9,10,1.0,0.0,0.027723830187536692,1
13392,mFus,9,10,1.0,0.0,0.012787398934745462,1
13393,mFus,9,10,1.0,0.0,0.018505525235031784,1
13394,mFus,9,10,1.0,0.0,0.02821975121649513,1
13395,mFus,9,10,1.0,0.0,0.011061512727998853,1
13396,mFus,9,10,1.0,0.0,0.0139089082436104,1
13397,mFus,9,10,1.0,0.0,0.027537829918221103,1
13398,mFus,9,10,1.0,0.0,0.011069657387776469,1
13399,mFus,9,10,1.0,0.0,0.004169563996369655,1
13400,mFus,9,10,1.0,0.0,0.012805605323331214,1
13401,mFus,9,10,1.0,0.0,0.0073644618168445895,1
13402,mFus,9,10,1.0,0.0,0.03429293084481232,1
13403,mFus,9,10,1.0,0.0,0.004813342536831825,1
13404,mFus,9,10,1.0,0.0,0.02441860856267395,1
13405,mFus,9,10,1.0,0.0,0.011964310458213348,1
13406,mFus,9,10,1.0,0.0,0.014183193442846447,1
13407,mFus,9,10,1.0,0.0,0.026798085551739334,1
13408,mFus,9,10,1.0,0.0,0.03290021458598569,1
13409,mFus,9,10,1.0,0.0,0.010783408911681556,1
13410,mFus,9,10,1.0,0.0,0.019847958671148754,1
13411,mFus,9,10,1.0,0.0,0.03462231987507632,1
13412,mFus,9,10,1.0,0.0,0.08611269727560039,1
13413,mFus,9,10,1.0,0.0,0.07302496373994953,1
13414,mFus,9,10,1.0,0.0,0.033369012527577714,1
13415,mFus,9,10,1.0,0.0,0.06420956155918099,1
13416,mFus,9,10,1.0,0.0,0.04485515519016768,1
13417,mFus,9,10,1.0,0.0,0.010495696571741877,1
13418,mFus,9,10,1.0,0.0,0.021691790740393003,1
13419,mFus,9,10,1.0,0.0,0.03576737137874367,1
13420,mFus,9,10,1.0,0.0,0.02323594560328578,1
13421,mFus,9,10,1.0,0.0,0.04169668718937107,1
13422,mFus,9,10,1.0,0.0,0.008808077991317012,1
13423,mFus,9,10,1.0,0.0,0.03163760011841184,1
13424,mFus,9,10,1.0,0.0,0.006119343471125374,1
13425,mFus,9,10,1.0,0.0,0.07739570950057344,1
13426,mFus,9,10,1.0,0.0,0.008800568269521275,1
13427,mFus,9,10,1.0,0.0,0.013182440649158996,1
13428,mFus,9,10,1.0,0.0,0.006236863198441608,1
13429,mFus,9,10,1.0,0.0,0.012204965230270653,1
13430,mFus,9,10,1.0,0.0,0.03260952198526751,1
13431,mFus,9,10,1.0,0.0,0.015668825261532647,1
13432,mFus,9,10,1.0,0.0,0.006234145090210124,1
13433,mFus,9,10,1.0,0.0,0.04997816701942093,1
13434,mFus,9,10,1.0,0.0,0.012766114821183179,1
13435,mFus,9,10,1.0,0.0,0.1053954366662736,1
13436,mFus,9,10,1.0,0.0,0.04730555870537817,1
13437,mFus,9,10,1.0,0.0,0.02780551334086924,1
13438,mFus,9,10,1.0,0.0,0.011077495895148353,1
13439,mFus,9,10,1.0,0.0,0.06458065915884174,1
13440,mFus,9,10,1.0,0.0,0.033729072274290846,1
13441,mFus,9,10,1.0,0.0,0.025998819449492856,1
13442,mFus,9,10,1.0,0.0,0.034255555154172855,1
13443,mFus,9,10,1.0,0.0,0.021854371584939858,1
13444,mFus,9,10,1.0,0.0,0.03997599691097114,1
13445,mFus,9,10,1.0,0.0,0.040447347022307754,1
13446,mFus,9,10,1.0,0.0,0.008506827379477397,1
13447,mFus,9,10,1.0,0.0,0.035955249054184325,1
13448,mFus,9,10,1.0,0.0,0.008819168131021078,1
13449,mFus,9,10,1.0,0.0,0.05930666034988865,1
13450,mFus,9,10,1.0,0.0,0.010787428415560312,1
13451,mFus,9,10,1.0,0.0,0.03295103576529679,1
13452,mFus,9,10,1.0,0.0,0.0378764776706782,1
13453,mFus,9,10,1.0,0.0,0.01050723620198437,1
13454,mFus,9,10,1.0,0.0,0.012915588053464207,1
13455,mFus,9,10,1.0,0.0,0.0646323978034559,1
13456,mFus,9,10,1.0,0.0,0.023427082438782477,1
13457,mFus,9,10,1.0,0.0,0.007675700161057696,1
13458,mFus,9,10,1.0,0.0,0.01787286557807932,1
13459,mFus,9,10,1.0,0.0,0.04072273386042945,1
13460,mFus,9,10,1.0,0.0,0.011075492690263913,1
13461,mFus,9,10,1.0,0.0,0.01706987077363199,1
13462,mFus,9,10,1.0,0.0,0.014474613947163158,1
13463,mFus,9,10,1.0,0.0,0.013332004983521249,1
13464,mFus,9,10,1.0,0.0,0.033796663065541306,1
13465,mFus,9,10,1.0,0.0,0.06646560420692346,1
13466,mFus,9,10,1.0,0.0,0.02475326551460756,1
13467,mFus,9,10,1.0,0.0,0.022453083911117475,1
13468,mFus,9,10,1.0,0.0,0.03476202498337628,1
13469,mFus,9,10,1.0,0.0,0.03361036801673123,1
13470,mFus,9,10,1.0,0.0,0.010803640278181611,1
13471,mFus,9,10,1.0,0.0,0.032400119738272726,1
13472,mFus,9,10,1.0,0.0,0.002562723503118425,1
13473,mFus,9,10,1.0,0.0,0.037218049495815,1
13474,mFus,9,10,1.0,0.0,0.07290889452820389,1
13475,mFus,9,10,1.0,0.0,0.025243636420323547,1
13476,mFus,9,10,1.0,0.0,0.033370285668325644,1
13477,mFus,9,10,1.0,0.0,0.0073741980000007305,1
13478,mFus,9,10,1.0,0.0,0.005971440855026675,1
13479,mFus,9,10,1.0,0.0,0.02466897862928043,1
13480,mFus,9,10,1.0,0.0,0.003952810024196702,1
13481,mFus,9,10,1.0,0.0,0.006527667691484362,1
13482,mFus,9,10,1.0,0.0,0.020236041349433073,1
13483,mFus,9,10,1.0,0.0,0.00881041658530782,1
13484,mFus,9,10,1.0,0.0,0.004299712398974932,1
13485,mFus,9,10,1.0,0.0,0.02231751222017666,1
13486,mFus,9,10,1.0,0.0,0.025986674642188706,1
13487,mFus,9,10,1.0,0.0,0.010115321337658132,1
13488,mFus,9,10,1.0,0.0,0.018997881549110224,1
13489,mFus,9,10,1.0,0.0,0.05603685982324793,1
13490,mFus,9,10,1.0,0.0,0.01420007714410464,1
13491,mFus,9,10,1.0,0.0,0.02105620952447828,1
13492,mFus,9,10,1.0,0.0,0.009654683435229254,1
13493,mFus,9,10,1.0,0.0,0.05901144234671491,1
13494,mFus,9,10,1.0,0.0,0.025354972087328603,1
13495,mFus,9,10,1.0,0.0,0.014342821038429012,1
13496,mFus,9,10,1.0,0.0,0.007966825954790006,1
13497,mFus,9,10,1.0,0.0,0.0645750568761641,1
13498,mFus,9,10,1.0,0.0,0.02393964834533668,1
13499,mFus,9,10,1.0,0.0,0.06529748034551455,1
0,IOG,1,4,1.0,0.0,0.26715287394102816,2
1,IOG,1,4,1.0,0.0,0.8228122553854643,2
2,IOG,1,4,1.0,0.0,0.22266413165552246,2
3,IOG,1,4,1.0,0.0,0.5939313709312151,2
4,IOG,1,4,1.0,0.0,0.29272248594398836,2
5,IOG,1,4,1.0,0.0,1.688483588873852,2
6,IOG,1,4,1.0,0.0,0.3985903867125666,2
7,IOG,1,4,1.0,0.0,0.22284426674482727,2
8,IOG,1,4,1.0,0.0,0.15825948544243115,2
9,IOG,1,4,1.0,0.0,0.8308038714631315,2
10,IOG,1,4,1.0,0.0,0.011152081028232173,2
11,IOG,1,4,1.0,0.0,0.2251091296483397,2
12,IOG,1,4,1.0,0.0,0.17993201210745952,2
13,IOG,1,4,1.0,0.0,0.05923402965293552,2
14,IOG,1,4,1.0,0.0,0.22059703759289484,2
15,IOG,1,4,1.0,0.0,0.18796731413963247,2
16,IOG,1,4,1.0,0.0,0.6301862554595582,2
17,IOG,1,4,1.0,0.0,0.027189776026013624,2
18,IOG,1,4,1.0,0.0,0.03337627120207977,2
19,IOG,1,4,1.0,0.0,0.3685593237872295,2
20,IOG,1,4,1.0,0.0,0.04870208403903542,2
21,IOG,1,4,1.0,0.0,0.26769890800186424,2
22,IOG,1,4,1.0,0.0,0.3034855719444968,2
23,IOG,1,4,1.0,0.0,0.020660353374863497,2
24,IOG,1,4,1.0,0.0,0.07325839510067939,2
25,IOG,1,4,1.0,0.0,0.17234324023649603,2
26,IOG,1,4,1.0,0.0,0.23945482030325638,2
27,IOG,1,4,1.0,0.0,0.1767339906590245,2
28,IOG,1,4,1.0,0.0,0.035328122103542185,2
29,IOG,1,4,1.0,0.0,0.06535457637714637,2
30,IOG,1,4,1.0,0.0,0.09084556039030392,2
31,IOG,1,4,1.0,0.0,0.18987127397211484,2
32,IOG,1,4,1.0,0.0,0.5471507576293728,2
33,IOG,1,4,1.0,0.0,0.08094376751801749,2
34,IOG,1,4,1.0,0.0,0.14297334764128283,2
35,IOG,1,4,1.0,0.0,0.057410530577363186,2
36,IOG,1,4,1.0,0.0,0.20932936304869315,2
37,IOG,1,4,1.0,0.0,0.5584358774402547,2
38,IOG,1,4,1.0,0.0,0.10836301195811791,2
39,IOG,1,4,1.0,0.0,1.495704141997344,2
40,IOG,1,4,1.0,0.0,0.5565599518326609,2
41,IOG,1,4,1.0,0.0,0.09569046795721364,2
42,IOG,1,4,1.0,0.0,0.7095630753486135,2
43,IOG,1,4,1.0,0.0,0.3432284232872228,2
44,IOG,1,4,1.0,0.0,0.30425436354934,2
45,IOG,1,4,1.0,0.0,0.018933483568991695,2
46,IOG,1,4,1.0,0.0,0.12317885917226336,2
47,IOG,1,4,1.0,0.0,0.6259053375166087,2
48,IOG,1,4,1.0,0.0,0.1370068604056142,2
49,IOG,1,4,1.0,0.0,0.15398122964708943,2
50,IOG,1,4,1.0,0.0,0.19690886217873094,2
51,IOG,1,4,1.0,0.0,0.36204573461013156,2
52,IOG,1,4,1.0,0.0,0.2881761987697296,2
53,IOG,1,4,1.0,0.0,0.13942081877957735,2
54,IOG,1,4,1.0,0.0,0.11899467973746253,2
55,IOG,1,4,1.0,0.0,0.005300042894593568,2
56,IOG,1,4,1.0,0.0,0.21262531172499,2
57,IOG,1,4,1.0,0.0,0.09497605478079264,2
58,IOG,1,4,1.0,0.0,0.008794393331923504,2
59,IOG,1,4,1.0,0.0,0.08008188355912184,2
60,IOG,1,4,1.0,0.0,1.2624650869855785,2
61,IOG,1,4,1.0,0.0,79.01130359555543,2
62,IOG,1,4,1.0,0.0,0.10152401899736073,2
63,IOG,1,4,1.0,0.0,1.303888243955166,2
64,IOG,1,4,1.0,0.0,0.02870677959581244,2
65,IOG,1,4,1.0,0.0,0.20548356527353834,2
66,IOG,1,4,1.0,0.0,0.12958764845353712,2
67,IOG,1,4,1.0,0.0,0.5553549842960366,2
68,IOG,1,4,1.0,0.0,0.04205615056604308,2
69,IOG,1,4,1.0,0.0,0.06725034339718387,2
70,IOG,1,4,1.0,0.0,0.12691426755300295,2
71,IOG,1,4,1.0,0.0,0.18480177760478167,2
72,IOG,1,4,1.0,0.0,0.23488371082290724,2
73,IOG,1,4,1.0,0.0,0.2758057024566892,2
74,IOG,1,4,1.0,0.0,0.4234896822582449,2
75,IOG,1,4,1.0,0.0,0.1488984152050341,2
76,IOG,1,4,1.0,0.0,0.13340863071939857,2
77,IOG,1,4,1.0,0.0,0.16174202414259894,2
78,IOG,1,4,1.0,0.0,0.3415348434101153,2
79,IOG,1,4,1.0,0.0,0.021144201539193483,2
80,IOG,1,4,1.0,0.0,0.20745955072063701,2
81,IOG,1,4,1.0,0.0,0.13985785890754024,2
82,IOG,1,4,1.0,0.0,0.3880524636199162,2
83,IOG,1,4,1.0,0.0,0.04477547292731339,2
84,IOG,1,4,1.0,0.0,0.31423109324175813,2
85,IOG,1,4,1.0,0.0,1.370386196785066,2
86,IOG,1,4,1.0,0.0,0.08107940900327194,2
87,IOG,1,4,1.0,0.0,0.028024660217713437,2
88,IOG,1,4,1.0,0.0,0.3794439484617257,2
89,IOG,1,4,1.0,0.0,1.2383497575313402,2
90,IOG,1,4,1.0,0.0,0.21385404374320877,2
91,IOG,1,4,1.0,0.0,0.19057438406213834,2
92,IOG,1,4,1.0,0.0,0.12978996834135775,2
93,IOG,1,4,1.0,0.0,0.4091390329827653,2
94,IOG,1,4,1.0,0.0,0.09795252820390589,2
95,IOG,1,4,1.0,0.0,0.2172652741869319,2
96,IOG,1,4,1.0,0.0,0.09658099121947276,2
97,IOG,1,4,1.0,0.0,0.023110056252367665,2
98,IOG,1,4,1.0,0.0,0.0898032334637807,2
99,IOG,1,4,1.0,0.0,0.224961134997757,2
100,IOG,1,4,1.0,0.0,0.19218863364345337,2
101,IOG,1,4,1.0,0.0,0.26552341983824357,2
102,IOG,1,4,1.0,0.0,0.6991698559758853,2
103,IOG,1,4,1.0,0.0,0.04780900208440604,2
104,IOG,1,4,1.0,0.0,2.4078755156619045,2
105,IOG,1,4,1.0,0.0,0.259955233696668,2
106,IOG,1,4,1.0,0.0,1.2275114566519372,2
107,IOG,1,4,1.0,0.0,0.27716926331537456,2
108,IOG,1,4,1.0,0.0,0.13389507356902866,2
109,IOG,1,4,1.0,0.0,1.1857214147385249,2
110,IOG,1,4,1.0,0.0,0.15423093636396956,2
111,IOG,1,4,1.0,0.0,0.15353355579812664,2
112,IOG,1,4,1.0,0.0,0.06295311129590446,2
113,IOG,1,4,1.0,0.0,0.3124840331805592,2
114,IOG,1,4,1.0,0.0,0.4010133041370352,2
115,IOG,1,4,1.0,0.0,0.03540279609479919,2
116,IOG,1,4,1.0,0.0,0.5754095038567157,2
117,IOG,1,4,1.0,0.0,0.19494643254974833,2
118,IOG,1,4,1.0,0.0,0.202746053237279,2
119,IOG,1,4,1.0,0.0,0.23854713826292245,2
120,IOG,1,4,1.0,0.0,0.0027842499179090317,2
121,IOG,1,4,1.0,0.0,0.9922543886548665,2
122,IOG,1,4,1.0,0.0,0.1900544779860085,2
123,IOG,1,4,1.0,0.0,0.09644994455383357,2
124,IOG,1,4,1.0,0.0,0.04576730323087376,2
125,IOG,1,4,1.0,0.0,0.16890390275464914,2
126,IOG,1,4,1.0,0.0,0.051407072065112205,2
127,IOG,1,4,1.0,0.0,0.12061986167005312,2
128,IOG,1,4,1.0,0.0,0.01990809854339958,2
129,IOG,1,4,1.0,0.0,1.896913242572086,2
130,IOG,1,4,1.0,0.0,0.42947380841896976,2
131,IOG,1,4,1.0,0.0,0.2432645393212035,2
132,IOG,1,4,1.0,0.0,0.8626442666114673,2
133,IOG,1,4,1.0,0.0,0.11991106447554581,2
134,IOG,1,4,1.0,0.0,0.024951965804814208,2
135,IOG,1,4,1.0,0.0,0.01575721870212094,2
136,IOG,1,4,1.0,0.0,0.07562931228660486,2
137,IOG,1,4,1.0,0.0,0.08856921745018097,2
